625	29.12.2019 05:00:00	-0,043386
626	29.12.2019 08:00:00	0,271406
627	29.12.2019 11:00:00	3,476006
628	29.12.2019 14:00:00	-0,029275
629	29.12.2019 17:00:00	0
630	31.12.2019 17:00:00	-0,411139
631	31.12.2019 20:00:00	5,07105
632	31.12.2019 23:00:00	10,149126
633	01.01.2020 02:00:00	19,880914
634	01.01.2020 05:00:00	29,040473
635	01.01.2020 08:00:00	28,035411
636	01.01.2020 11:00:00	15,707623
637	01.01.2020 14:00:00	1,181208
638	01.01.2020 17:00:00	0
639	04.01.2020 14:00:00	-0,05324
640	04.01.2020 17:00:00	0
641	05.01.2020 02:00:00	15,716616
642	05.01.2020 05:00:00	-0,129392
643	05.01.2020 08:00:00	12,320049
644	05.01.2020 11:00:00	29,286861
645	05.01.2020 14:00:00	1,85953
646	05.01.2020 17:00:00	3,364621
647	05.01.2020 20:00:00	3,703368
648	05.01.2020 23:00:00	1,212666
649	06.01.2020 02:00:00	5,57657
650	06.01.2020 05:00:00	0,262645
651	06.01.2020 08:00:00	0
652	11.01.2020 20:00:00	12,944435
653	11.01.2020 23:00:00	0,261612
654	12.01.2020 02:00:00	11,081049
655	12.01.2020 05:00:00	0
656	20.01.2020 20:00:00	0,031517
657	20.01.2020 23:00:00	0
658	22.01.2020 17:00:00	0,029544
659	22.01.2020 20:00:00	38,172888
660	22.01.2020 23:00:00	-0,084806
661	23.01.2020 02:00:00	8,451756
662	23.01.2020 05:00:00	20,917216
663	23.01.2020 08:00:00	16,737856
664	23.01.2020 11:00:00	16,843851
665	23.01.2020 14:00:00	0
666	29.01.2020 05:00:00	1,023415
667	29.01.2020 08:00:00	4,823229
668	29.01.2020 11:00:00	35,885652
669	29.01.2020 14:00:00	23,964076
670	29.01.2020 17:00:00	0
671	30.01.2020 05:00:00	-0,612399
672	30.01.2020 08:00:00	0
673	30.01.2020 11:00:00	7,0746
674	30.01.2020 14:00:00	-0,059159
675	30.01.2020 17:00:00	0
676	31.01.2020 14:00:00	-0,407305
677	31.01.2020 17:00:00	20,302797
678	31.01.2020 20:00:00	0,176747
679	31.01.2020 23:00:00	12,032139
680	01.02.2020 02:00:00	0
681	02.02.2020 08:00:00	5,412777
682	02.02.2020 11:00:00	9,243883
683	02.02.2020 14:00:00	5,418974
684	02.02.2020 17:00:00	2,690754
685	02.02.2020 20:00:00	-0,479598
686	02.02.2020 23:00:00	0
687	03.02.2020 02:00:00	-0,020729
688	03.02.2020 05:00:00	3,05521
689	03.02.2020 08:00:00	9,977995
690	03.02.2020 11:00:00	17,653041
691	03.02.2020 14:00:00	12,955749
692	03.02.2020 17:00:00	3,2578
693	03.02.2020 20:00:00	-0,001018
694	03.02.2020 23:00:00	0,039888
